date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-03,330.00279524937986,331.47481820534523,329.791130474481,331.0322570800781,1698400,0.0,0.0,0.0,0.0006400175935652,DIA,0.16247727611773996,0.9071383441107945,0.03193794325072731,-0.43900908340214695,322.9207635498047,1.0,0.02511914514602709,,0.001408566610477922,0.016065088774024572,-0.013627684983265453,4.963036683256911,-0.26217472522698637,0.08675286746990665,0.006880729784365748,0.2,0.0,0.7402521922999867,0,0,0.0050894294577053635,0.006425030448220979,0.2,0.020426882324320595,0.10845515263717564,0.0,0.009301099433542617,0.5371900826446281
2023-07-05,329.4062472655776,330.71469888251033,329.28116863959843,329.8199462890625,2717000,0.0,0.0,0.0,-0.0036622134704001,DIA,0.04562699095733649,0.7675715613331984,0.03060724075432897,0.599740932642487,323.0398693847656,0.9333333333333333,0.020988359477762453,,0.001931404518338904,0.004836492811459259,0.15176991290106842,-0.059608576696868684,0.5274342253204407,0.06933142493679129,-0.009100369532353034,0.2,0.0,0.7736573680990331,0,0,0.004330485057729956,0.0057784093597262045,0.05,0.010564993877020595,0.10984512540381557,0.0,0.009068822377460492,0.5371900826446281
2023-07-06,327.34737979839355,327.9535120978531,324.90364838568183,326.37567138671875,3742400,0.0,0.0,0.0,-0.0104428944977302,DIA,-0.013673840242854283,0.39624049096183794,0.027933906937273576,0.37740154582259855,323.07782958984376,0.775,0.010207576920588046,,0.0015959612353288054,-0.013435849306021819,0.1680867410671622,0.47174325122111005,0.6236008676789588,0.024809857313296817,-0.04379138763621909,0.2,0.0,0.7445717370287015,0,0,0.009247056603114846,0.006737563834092792,0.85,0.0018912036010349954,0.0925911485670955,0.0,0.009241166699214862,0.5371900826446281
2023-07-07,325.1633448946524,327.5012581522571,324.4129025146369,324.643798828125,2852200,0.0,0.0,0.0,-0.0053063776207193,DIA,-0.30031818110665,0.19158040381657715,0.027034243567153275,-0.23786874732791796,323.146669921875,0.6333333333333333,0.004632970244167867,,0.0009618607336106842,-0.019298597388373917,0.06865182023498426,0.37097957026829653,-0.01739759534226759,0.04199595454034991,-0.11893349344132018,0.2,0.0,0.6414560554026579,0,0,0.00946257919439348,0.00669284452475871,0.85,-0.010886587290760705,0.09226515108732188,0.0,0.0087268161758225,0.4297520661157025
2023-07-10,324.6149243937745,326.77966533360416,324.3936585555237,326.7123107910156,2560200,0.0,0.0,0.0,0.0063716355290239,DIA,-0.1444625855221483,0.4150164678520746,0.02640605538989114,-0.10237711240445968,323.3024725341797,0.8333333333333334,0.010546898172810737,,0.00031220302911538186,-0.009422218192113974,0.03957750706611218,-0.41525035344065336,-0.15435177539223777,0.08938290555357327,-0.1010416519123491,0.2,0.0,0.5355094536148965,0,0,0.007349614521186871,0.007095832966826103,0.6,-0.012399832466260504,0.09452202523843146,0.0,0.008316498348373709,0.371900826446281
2023-07-11,327.82834519543763,329.92576086852927,327.06830176975484,329.6563720703125,2477100,0.0,0.0,0.0,0.0090111733842195,DIA,0.09665382706396926,0.7312538145325717,0.026533029025986556,-0.03245840168736813,323.41658203125,0.9166666666666666,0.01929335224518436,,6.346905186588017e-05,0.010051915541543277,0.12088764340906795,-1.4428086094661479,0.4584903438530381,0.06725988871423554,-0.0030674785710052416,0.2,0.0,0.500332547699252,0,0,0.008746101705981401,0.00782716741648131,0.7,-0.004028676675606205,0.09848340624929273,0.0,0.00811858254372165,0.4132231404958678
2023-07-12,331.84041333525425,332.7928901120505,330.14709518878715,330.6089172363281,4140200,0.0,0.0,0.0,0.0028895093397813,DIA,0.183322496872011,0.8090273434706025,0.027716349264797963,0.6713899317750596,323.49552734375,0.95,0.021989144489838353,,0.00018664192813003513,0.0183743488393604,0.13521744323558246,0.5867490898812471,0.5238130290761869,0.04851768077645971,0.08202438242691804,0.2,0.0,0.5086237041267327,0,0,0.00802591773563235,0.00856625395206179,0.65,0.0025230461345751953,0.09774237673167985,0.0,0.008401306928856564,0.2809917355371901
2023-07-13,331.29200805722303,331.8115541951038,330.6762746829649,330.887939453125,2472300,0.0,0.0,0.0,0.000843964582472,DIA,0.19786638912831492,0.8159271906646197,0.028834410785088943,-0.40285493454422494,323.59288818359374,0.9666666666666667,0.02254391717469484,,8.262994716640482e-05,0.012780750905895255,-0.02083385283778223,-2.130161296628164,-0.33938114578879863,0.05906186979358381,0.13154559162557877,0.15,0.0,0.592561044067289,0,0,0.0034339046920726316,0.0074036235698533475,0.05,0.013809905214777396,0.09772033331361506,0.0,0.00854805763774944,0.24793388429752067
2023-07-14,332.6100929527216,332.8121566175676,331.4555818563235,332.090576171875,3293400,0.0,0.0,0.0,0.0036345740516794,DIA,0.3581815586948315,0.8886832435410769,0.030766204948068178,0.3321198883630627,323.7811614990234,1.0,0.025663675534367547,,0.00048364303126638213,0.007384065068347212,0.09316387430041391,0.5351832697193581,0.15468760956454664,0.11296761608394093,0.0972053815364933,0.1,0.0,0.731981612012189,0,0,0.004099801169804532,0.006331067964935558,0.1,0.022750856887176096,0.09676874999104235,0.0,0.00836737166058637,0.2727272727272727
2023-07-17,331.50362457938905,333.5625478950284,331.1765116842385,332.7447509765625,2860000,0.0,0.0,0.0,0.001969868619063,DIA,0.37793159989694003,0.922516521767171,0.032367787404253445,-0.13159652638610553,324.0353936767578,1.0,0.02687779628324405,,0.0013743008993515001,0.006460302880177959,0.08731999150408473,-0.6156050676944075,0.11710022654480112,0.15497480183096854,0.05933535920751843,0.05,0.0,0.8334816227952084,0,0,0.007184895874777784,0.00629812423565374,0.55,0.018349089977215197,0.09605594514262639,0.0,0.00824811495089441,0.23140495867768596
2023-07-18,332.5523606631138,336.65094688912944,332.16752364047363,336.3334350585937,4617200,0.0,0.0,0.0,0.0107850959977549,DIA,0.41717676580527185,1.106438096205222,0.038938756270641,0.6144055944055944,324.41465576171873,1.0,0.03673933678763652,,0.0028268900674296217,0.016457219971416137,0.21669279072267722,0.07258650963634872,0.8639538169633847,0.2266746208608599,0.049565831295101795,0.05,0.0,0.9085184791297383,1,0,0.013474061530640371,0.007243716200585534,1.0,0.020123012590750597,0.09869475382064159,0.0,0.008099200634724453,0.33884297520661155
2023-07-19,337.12225640889545,339.09459319704985,337.12225640889545,337.4012756347656,5864300,0.0,0.0,0.0,0.0031749462434083,DIA,0.4759923987289901,1.056440544376358,0.04551825027439055,0.27009876115394604,324.7118243408203,1.0,0.039079116751308485,,0.004009339674847408,0.01599171986181891,0.13643455659845455,1.193387612370719,0.41642915801169034,0.18575603339215946,0.04505887100477659,0.1,0.0,0.9580011193108895,1,0,0.005864230500339006,0.006811378753526864,0.45,0.020408449494377597,0.0903229553480528,0.0,0.007969820193240235,0.371900826446281
2023-07-20,338.13259317158685,340.4801371300479,338.0363765776469,339.075439453125,4561300,0.0,0.0,0.0,0.0049619368368116,DIA,0.45762132479033285,1.0446009990649316,0.052260796073106644,-0.22219190696246782,325.0522448730469,1.0,0.04314135589358892,,0.004485058698708711,0.019025659932975003,0.17256716211480594,-0.40965401206557617,0.8449621809650931,0.20896363040341867,0.020949934257280093,0.15,0.0,1.003735880990952,1,0,0.007242890673141372,0.007573175949740612,0.6,0.024526421748717196,0.09020574357577407,0.0,0.008184183002615772,0.5289256198347108
2023-07-21,339.6993461587631,340.1904036262846,338.6402170050524,339.05426025390625,2971700,0.268,0.0,0.0,-6.246161400813577e-05,DIA,0.38911654601668827,0.9633062409650978,0.05706778771025413,-0.3484971389735383,325.4008642578125,0.9833333333333333,0.04195869616767922,,0.004143259093317907,0.00808966612206885,0.03644375664748576,-3.48591595216508,-0.09768020890265383,0.21513054769756607,0.0044124666519961935,0.15,0.0,1.0186604804757562,0,0,0.0045718045038366005,0.007667576616547027,0.25,0.020829386083029658,0.08520197602709957,0.0,0.007522307147969628,0.5619834710743802
2023-07-24,339.6030294217905,341.3939257367117,339.4297254058854,340.9125061035156,3073700,0.0,0.0,0.0,0.0054806739435091,DIA,0.4322243033396785,0.9830832682568139,0.06104490391022314,0.03432378773092837,325.79201171875,1.0,0.04641149518981713,,0.003997509144737974,0.010406689963291305,0.06962781947089254,-2.5546678425286826,0.07472027972027973,0.23598631666146289,-0.003958431250223805,0.2,0.0,1.0307738297736848,0,0,0.005793174016912197,0.007389232244973909,0.4,0.02434019140747576,0.08454240661483536,0.0,0.007710594938083465,0.6115702479338843
2023-07-25,340.6524725713654,341.98119527263844,340.411762788773,341.1531677246094,2548700,0.0,0.0,0.0,0.0007059336832326,DIA,0.5182363868458659,0.9358430151949507,0.06335225275377733,-0.17080391710316556,326.22935302734373,1.0,0.045746388418993034,,0.003967016241081866,0.006127628337916358,-0.08741408283085945,0.7153191357400863,-0.44799878714372343,0.2700977468046726,0.004062244144993529,0.25,0.0,0.9966548135716303,0,0,0.004603622500692035,0.005615144438984242,0.3,0.014261029092953459,0.08429788081186124,0.0,0.007827611031100613,0.5785123966942148
2023-07-26,340.01706829746786,343.04036827591483,339.99779270693165,342.04864501953125,3084700,0.0,0.0,0.0,0.0026248541114082,DIA,0.8143009280475212,0.9188375949498804,0.06657154826993475,0.21030329187428887,326.6870959472656,1.0,0.0470222095174071,,0.0038566963162902854,0.008831579828498803,-0.09937317668679088,-1.0492606297877205,-0.47398666507511555,0.27969269287999365,0.055342514872178124,0.3,0.0,0.969134223686335,0,0,0.008918503056196897,0.00622599895015582,0.8,0.013710936960953359,0.07881369777296898,0.0,0.007440651406177519,0.6611570247933884
2023-07-27,342.63596692357225,343.11738655633184,338.957943260766,339.6607971191406,4771000,0.0,0.0,0.0,-0.0069810184462337,DIA,0.7632350021058641,0.7823732150099683,0.0658185331065652,0.5466658021849775,327.0861608886719,0.95,0.038444415368428464,,0.003009625994150886,-0.0036716429053351707,0.05439836514269818,3.614640589477948,0.04597373555784534,0.2400757556424476,0.07138419731636203,0.35,0.0,0.9166886668753422,0,0,0.012160385243824979,0.007209497864292541,0.95,0.0017679816779080605,0.0846939370584518,0.0,0.008050700989775653,0.71900826446281
2023-07-28,341.33616549744863,342.3374972011424,340.2962826113132,341.3072814941406,3219000,0.0,0.0,0.0,0.0048474371754549,DIA,0.7570101382717814,0.8205060250594298,0.06714466472306653,-0.3252986795221128,327.58367431640625,0.9833333333333333,0.04189344052743915,,0.0023544215424769303,0.0004517436275299769,0.05903805703298328,-0.0030068997984593797,0.08321835986135873,0.3053222827830001,0.05398729965998313,0.4,0.0,0.8881286236942086,0,0,0.006009567801588948,0.007497050523843011,0.5,0.006677880467371096,0.08403149414993319,0.0,0.008447879482177371,0.5950413223140496
2023-07-31,341.39397212621225,342.3856955300132,341.0280884539024,342.3568115234375,2201400,0.0,0.0,0.0,0.0030750297054968,DIA,0.7292911249658403,0.8280327966339445,0.06979657019456154,-0.3161230195712954,328.02056701660155,1.0,0.04370532200839228,,0.0016706279755924138,0.0009009435014386558,-0.011051304427461472,7.476404091082051,-0.2837947750268406,0.2770600079314838,0.0212546934638458,0.45,0.0,0.8571185293696347,0,0,0.00397766807132744,0.00713394933472606,0.1,0.004272236229358795,0.08298320513221859,0.0,0.008210266297687235,0.5867768595041323
2023-08-01,342.0678855656996,343.4447680077556,341.9427411468961,342.9633483886719,2581900,0.0,0.0,0.0,0.0017716512270791,DIA,0.723348128046249,0.8169638374397974,0.0721994036034616,0.17284455346597616,328.44181091308593,1.0,0.0442134253103017,,0.0014490525634094286,0.009723086377768864,0.05767838968636687,-1.6257497889101766,0.013026248675795493,0.26930471959960955,-0.012282060139097155,0.5,0.0,0.833342693818604,0,0,0.00438731408373542,0.007090687651334737,0.25,0.005337953773205295,0.08091154978835816,0.0,0.0078082105219572946,0.628099173553719
2023-08-02,341.3073492001716,342.0005948006084,339.02539495206724,339.6319885253906,5061000,0.0,0.0,0.0,-0.0097134573677707,DIA,0.4394636298332216,0.6609300692775648,0.07126609119556113,0.9601843603547775,328.8183941650391,0.8833333333333333,0.03288622094214122,,0.0006698457067957164,-0.004908459501409057,0.20765460338246458,0.6381656499504282,0.6406781858851751,0.23667460421052225,-0.040488384033226965,0.55,0.0,0.7817611886841409,0,0,0.008674979010204371,0.007041982842136233,0.7,-0.007000357705973605,0.08725147173632529,0.0,0.008357921452637656,0.7024793388429752
2023-08-03,338.5342675141158,340.25775790399007,338.0720941215264,338.9097595214844,3307000,0.0,0.0,0.0,-0.0021265046529981,DIA,0.35198488962971114,0.611922439120179,0.06645382019173053,-0.346571823750247,329.2052978515625,0.8333333333333334,0.02947844926328491,,2.4145649093034686e-05,-0.010068594769925165,0.0290070781954197,4.253310461529417,-0.30685390903374554,0.2454817325112603,-0.06873294169662894,0.55,0.0,0.747671033506183,0,0,0.0064353884684224295,0.005896983487055722,0.5,-0.002145843912738005,0.08796779433193064,0.0,0.008469473445592639,0.5785123966942148
2023-08-04,339.9977511961276,341.7693716813519,337.1862773721806,337.6195373535156,4269400,0.0,0.0,0.0,-0.0038069785000893,DIA,0.24513695344280934,0.5289855072557257,0.057635172279222435,0.2910190504989416,329.6103643798828,0.8166666666666667,0.024298911196864115,,-0.0008266870193403554,-0.015581288963566586,0.15227062419963058,0.4563373707677601,0.32631251941596773,0.2614040947619206,-0.08943993740943715,0.55,0.0,0.6893669299454424,0,0,0.013523052023176633,0.007399680331373259,1.0,-0.010800259588282205,0.08806284003557178,0.0,0.00911223512573108,0.5950413223140496
2023-08-07,338.95796510037377,341.6827874686079,338.8039072819418,341.44207763671875,2390800,0.0,0.0,0.0,0.0113220351913478,DIA,0.251819273099421,0.7127001312508553,0.05078920282580408,-0.44001499039677705,330.14179748535156,0.95,0.034228565535900035,,-0.0006506584767377186,0.005329560148875201,0.12749223003453428,-1.4862744161491788,0.08603615880803117,0.3363993799214961,-0.08110556708959454,0.55,0.0,0.6663003968688244,0,0,0.008526995236213681,0.008309545764350506,0.7,-0.0025532541024312055,0.08463664811535997,0.0,0.008914524480552632,0.6611570247933884
2023-08-08,339.3238092353632,340.2192426536806,336.9167111967543,339.9014892578125,3033600,0.0,0.0,0.0,-0.0045120050509573,DIA,0.12238884041890585,0.6034915559080711,0.045592976761976434,0.2688639785845741,330.64740966796876,0.8833333333333333,0.027987757711867678,,-0.0006934017602691678,0.0029262354018024794,0.14669611505825383,-1.0062188283587306,0.1749486812037646,0.3163154577497963,-0.05727178589199605,0.55,0.0,0.6236059405624792,0,0,0.009672303659187793,0.00936654367944098,0.85,-0.008836910380467605,0.0838452010614682,0.0,0.009450083163445316,0.71900826446281
2023-08-09,339.75707663126644,340.5369740620324,337.5136741393085,338.2261657714844,2873300,0.0,0.0,0.0,-0.0049288500912021,DIA,-0.03718047010597502,0.4662417066549461,0.040223756558210304,-0.05284150843881852,331.06019104003906,0.7833333333333333,0.021645534332995764,,-0.0007852655268879228,0.0017967811422405777,-0.055909058700465364,-1.0111162159555087,-0.43226635052361195,0.26309018654938626,-0.07592316595221422,0.55,0.0,0.5846682680379554,0,0,0.008894635705555229,0.009410475018511154,0.75,-0.004052303103899007,0.08564516337461227,0.0,0.009590595962345305,0.6776859504132231
2023-08-10,340.02678702334543,342.6938714279368,338.1396297004466,338.8136291503906,4133500,0.0,0.0,0.0,0.0017368951262721,DIA,-0.0079251548023268,0.4765891055116636,0.033851155670432634,0.4385897748233738,331.49086608886716,0.7833333333333333,0.022090391653688535,,-0.001114172804684015,-0.00769808016786,0.1011232610142588,0.6747358854562788,0.24992440278197758,0.27335322284667796,-0.07132129575356443,0.55,0.0,0.5576016013162524,0,0,0.013465078070178563,0.01081641293886238,0.9,-0.00018890332462880672,0.08151996355475775,0.0,0.010388084955815695,0.6776859504132231
2023-08-11,338.1394353677959,340.57541689564533,337.58097228541885,339.8821716308594,2602600,0.0,0.0,0.0,0.0031537765560027,DIA,-0.04618115060338837,0.543591685239494,0.027722698929097716,-0.3703640982218459,331.9621105957031,0.8666666666666667,0.023858328352424962,,-0.0009189842174724105,-5.6833016516932844e-05,-0.03115336872989871,-0.9919555835773229,-0.39040614606267865,0.2985451724790147,-0.06874178093487437,0.55,0.0,0.560522836913006,0,0,0.00883802879398728,0.009879408293024508,0.65,0.006771851731463194,0.08158827843998225,0.0,0.010472685526975663,0.768595041322314
2023-08-14,339.6222981056567,340.3636737476332,338.6979512725825,340.0844421386719,3134100,0.0,0.0,0.0,0.0005951194993309,DIA,-0.048075595405872494,0.5352537243826617,0.02049404542194555,0.20421885806501194,332.4101385498047,0.8833333333333333,0.023086851749912318,,-0.0004345514579879834,0.005494182754751664,0.09769340096245908,-0.4573623462999817,0.31090011711560983,0.2876980250101937,-0.035112150646671954,0.55,0.0,0.5250335555393673,0,0,0.0049008821706006235,0.009154185679901897,0.25,-0.003955063960553706,0.08160824477407778,0.0,0.01055227345754546,0.7603305785123967
2023-08-15,338.60170103858223,338.93867127828327,336.20421126112086,336.61822509765625,2818700,0.0,0.0,0.0,-0.0101922246699019,DIA,-0.22917990975683125,0.027585327553894277,0.02014882156536768,-0.1006349510226221,332.6519525146484,0.6833333333333333,0.0119231904488315,,-0.00030647856250849454,-0.006479680461023873,0.023793615041019844,-1.38674935001313,-0.07083992616033752,0.1632773419987518,-0.045790045554709204,0.5,0.0,0.40985230986853194,0,0,0.008040532521765313,0.008827831452417402,0.55,-0.009635283579498305,0.0897865853972321,0.0,0.011031466417295084,0.7107438016528925
2023-08-16,336.3197003281473,338.4572043973359,334.7887896193866,334.8465576171875,3586800,0.0,0.0,0.0,-0.0052631359456392,DIA,-0.2094293488786461,-0.11633829779325436,0.02330080547089963,0.2725015077872779,332.8955810546875,0.65,0.005860626194913232,,-0.000891936610242815,-0.014815763914622027,0.08886221828623912,-0.07027439566252466,0.24832074618035005,0.1657004330459003,-0.06570752439051694,0.45,0.0,0.29333630897889185,0,1,0.010897849564993255,0.009228474224305007,0.85,-0.009969569433935406,0.09180671005541886,0.0,0.010586607321084277,0.743801652892562
2023-08-17,335.9828251458395,336.3390710275249,332.0062936661094,332.23736572265625,4804100,0.0,0.0,0.0,-0.0077922016373667,DIA,-0.38121020130521915,-0.18906211610395482,0.030557846862983584,0.3393832943013271,333.08625732421876,0.6166666666666667,-0.0025485638716586934,,-0.001871817729408732,-0.023073905900158564,0.06902092218182979,2.155545576237287,0.16223539373412366,0.12679497006974727,-0.10174098891505812,0.4,0.0,0.16020606465576817,0,1,0.012939590576197346,0.009123376725508763,0.9,-0.019498666197574205,0.08779392206523408,0.0,0.010731742661651174,0.7272727272727273
2023-08-18,330.6945193184958,333.54873397539166,330.4341490723521,332.7869567871094,3525400,0.51,0.0,0.0,0.0016542120819484,DIA,-0.40983022542086983,-0.02643493014890895,0.03520026226102999,-0.26616848108906976,333.26872497558594,0.6333333333333333,-0.0014455847560008728,,-0.0027804142272056676,-0.011381642540107206,0.08986004560838501,-0.557262607195347,0.35456850841466236,0.1218813207405276,-0.11760813180372898,0.4,0.05,0.04620074157808758,0,1,0.009374577408729887,0.009230686448457285,0.7,-0.020998230671628502,0.08716992409748484,0.0,0.011127493269434878,0.6859504132231405
2023-08-21,332.9604586303686,333.3654625935115,330.2508782395909,332.3529968261719,3176500,0.0,0.0,0.0,-0.0013040173362777,DIA,-0.4578074829898637,0.023909939056775062,0.03900887703801858,-0.09896749305043395,333.41102905273436,0.6,-0.0031733570109198084,,-0.0028354303668837602,-0.007446875992275781,0.02922277538529583,-1.8319104392847596,0.013528604703104463,0.09707490831213704,-0.09926755010153177,0.35,0.1,-0.05606801548708975,0,0,0.009359093829849348,0.01012232878030703,0.65,-0.022897367507237105,0.0849129078863419,0.0,0.011460381027206196,0.6115702479338843
